symbol,pct_chg,rise,std_deviation_1y,pct_chg_1y,std_deviation_6m,pct_chg_6m,std_deviation_5m,pct_chg_5m,std_deviation_4m,pct_chg_4m,std_deviation_3m,pct_chg_3m,std_deviation_2m,pct_chg_2m,std_deviation_1m,pct_chg_1m,std_deviation_1w,pct_chg_1w
600776,4.9421,1.0,5.084900450820078,184.9166978262365,4.44600533967127,162.46329706534743,4.527788362072682,164.7132970057428,4.607486880320798,163.61329725012183,4.7148197322703576,168.43329745158553,3.7392525072970635,3.5488007366657257,4.646759291468237,23.542400643229485,4.431276367913399,11.14000004529953
600777,0.0,0.0,2.6002624775169636,-0.5121012926101685,2.8421639112654145,-31.824100106954575,2.8421639112654145,-31.824100106954575,2.8421639112654145,-31.824100106954575,2.8101228359735186,-10.21410009264946,1.3439806492164146,1.854600042104721,1.34456262859261,-0.27490007877349854,0.6458719723956493,0.49490001797676086
600778,0.5941,1.0,2.381554343268553,11.545899391174316,2.3906195875186143,12.557299479842186,2.420481591701484,10.347299635410309,2.206265355736403,11.667299553751945,2.2521205185369695,5.477299451828003,1.5678387501345237,-5.778599604964256,1.4636152018442996,2.856000155210495,1.3215127511444544,1.6431000232696533
600779,0.0212,1.0,2.9105844884960748,33.93710107728839,2.8824524277920043,30.872901417315006,2.9205093393247727,23.162901777774096,2.9532125817024855,28.01290148869157,2.928267056217888,6.01290201023221,1.7808115059960685,-7.674600061029196,1.6264175564891858,6.352599896490574,1.0464480719955869,0.7286999449133873
600780,0.0,0.0,1.7903716981368043,2.2341994494199753,1.8744057300564498,-11.502100959420204,1.8329083804904132,-11.702100694179535,1.7830176954131693,-12.032101050019264,1.82055929027748,-10.702101022005081,1.1631928049151736,-4.454099863767624,1.1927124877871949,3.3688999712467194,1.2275774269336877,1.1918999552726746
600781,-4.9774,0.0,3.2999802678187278,-72.56289874017239,2.9885076860311393,-85.09259919077158,3.027178776630602,-89.62259936705232,3.0732747598085544,-96.15259935706854,3.1418872378254714,-85.59259992092848,5.203555901295834,-43.230399042367935,5.377784829501258,8.699801325798035,1.7403743460597259,-24.13529920578003
600782,-0.4357,0.0,2.239122778184791,-19.260800138115883,2.537851753937802,-25.071800366044044,2.46134240999509,-5.621800407767296,2.434549122088387,-11.01180012524128,2.43545348933885,-5.6018000692129135,1.253259132427795,-8.798400193452835,1.2482687105964079,3.053499922156334,1.1518093688603108,3.5934999883174896
600783,0.2078,1.0,4.2960118479333405,62.075398948043585,3.762374235182255,33.90779883041978,3.790139746765296,40.29779909923673,3.855394670106849,48.67779899016023,3.9604997278343212,52.327799413353205,2.486914439632817,-19.1117998175323,2.1429146630054876,4.127500124275684,1.7229427666468524,5.2891998291015625
600784,-0.3854,0.0,2.541375828390951,15.412299320101738,2.6014985439220166,4.764799803495407,2.6014985439220166,4.764799803495407,2.6014985439220166,4.764799803495407,2.6014985439220166,4.764799803495407,1.5804275796474576,-0.4047003239393234,1.6544535467179073,-1.0240002870559692,1.3488616008406538,0.43179991841316223
600785,0.5198,1.0,1.8104259548927621,-13.206101603806019,1.913110461589624,-23.916502248495817,1.9374714633677146,-23.336502015590668,1.969057857946155,-28.3665018863976,1.96984943162646,-36.18650184944272,1.1441450083888656,-9.647500053048134,1.0930810873607664,0.2032998651266098,0.7215914969026532,1.3887999951839447
600787,0.9381,1.0,2.4404564658597305,-19.366499468684196,2.3370871336010746,-48.625499933958054,2.37057901346688,-46.96549978852272,2.412596909800484,-39.96549963951111,2.465020365255771,-43.65549983084202,1.4903741634115262,-7.604499980807304,1.566735037747449,-0.09029997885227203,1.3573909830788966,-0.14120003581047058
600789,1.1869,1.0,2.7904216001978974,-26.06930047273636,3.1129422308200283,-6.5412992388010025,3.082080824837337,-0.5512990057468414,3.080500143627403,-1.0312990844249725,3.0861037658922483,-0.38129962235689163,2.037767011870073,-0.7031002044677734,2.196982707978048,7.155799865722656,1.662330933437338,0.3669998049736023
600790,0.0,0.0,1.7258898496539399,10.991000667214394,1.7149971177183465,-1.715499684214592,1.7173669036460006,2.1645004749298096,1.7464956121768451,1.3545003682374954,1.7504020731503422,-5.145499661564827,1.0691259400530875,-0.8419998586177826,1.1729234082779094,0.7121999859809875,0.8394614054930689,0.017700016498565674
600791,0.0,0.0,2.3718563710684486,11.688899397850037,2.359415708370193,-36.72530052065849,2.3985624615166508,-33.52530014514923,2.428978597917043,-20.695300310850143,2.4721660183531515,-14.545300662517548,1.5991434200749097,-5.533299893140793,1.5047792860573692,7.316299676895142,1.2701871063761208,2.0802998542785645
600792,-1.1299,0.0,3.103583550205211,12.539900794625282,2.6398622273316503,4.707801088690758,2.6930650817327364,6.007800742983818,2.7517036535697943,8.577800765633583,2.822511970610955,11.117800638079643,2.02163946313,-7.738899856805801,1.9022420986437663,9.910800099372864,1.907184138361125,2.9641000032424927
600793,-0.3902,0.0,2.341909485124069,7.527600787580013,2.7230043128240347,-7.937599070370197,2.74480304905179,3.202400989830494,2.7186164867760305,5.152400769293308,2.7107690215772933,4.132401026785374,1.3230272227520217,1.5058001056313515,1.0199265016550014,-5.455099910497665,0.26943336724499073,1.691100001335144
600794,0.2299,1.0,3.5382102639104667,60.437602147459984,3.4466621234600314,16.27200125157833,3.4466621234600314,16.27200125157833,3.4466621234600314,16.27200125157833,3.407790573806559,28.652001604437828,2.922960734904045,0.477100670337677,2.8319697246008317,7.560800388455391,4.944408064054405,5.562800407409668
600795,0.0,0.0,1.2498318610757757,1.4954012334346771,1.2082974291800197,-14.246398687362671,1.2254058346716794,-8.356398701667786,1.2448550595620917,-8.066398650407791,1.2693224479404346,-6.406398624181747,0.7086578602109966,-1.876899927854538,0.6541195897761723,-0.7506000101566315,0.4861739170060778,0.8129000067710876
600796,0.5535,1.0,2.7948910000906206,-3.2730987817049026,2.6899954869395284,-6.703098610043526,2.7569257771110087,-11.823098972439766,2.7948910000906206,-3.2730987817049026,2.7948910000906206,-3.2730987817049026,1.492593955889827,-3.6576992124319077,1.3210467790698468,3.774100348353386,1.0201958155075117,0.7674000263214111
600797,0.8889,1.0,3.011646574402007,13.63740187138319,2.892886995227583,-13.426197171211243,2.8759303611194946,-14.556197389960289,2.8729713762887465,-22.256197229027748,2.902906158095669,-10.306197449564934,2.2396241443300258,-10.060199566185474,2.1126113090672507,7.544100217521191,1.6655423287523574,5.224500082433224
600798,-0.5222,0.0,2.3798364995209305,18.16070008277893,2.4592844239936396,-14.791500553488731,2.4592844239936396,-14.791500553488731,2.4592844239936396,-14.791500553488731,2.381295907437826,-8.36150062084198,2.285486698775855,-1.9386001527309418,1.5920202468273033,6.774099916219711,2.258272786463373,1.9763998985290527
600800,-0.7005,0.0,3.693882055088084,17.951500087976456,3.60189861056799,28.071499675512314,3.5682497759508918,15.041500121355057,3.6520391976344753,24.731499820947647,3.693882055088084,17.951500087976456,2.212168372651571,-6.8168002516031265,1.9832966134469339,9.24859955906868,1.774260773972564,4.760799944400787
600801,0.099,1.0,2.6595122786835335,49.502301041036844,2.7347489529464135,91.27320202067494,2.7296276603924055,83.64320193603635,2.7494800277553235,83.77320160344243,2.823775134262908,86.42320147529244,1.8649076655784667,-3.8247997127473354,1.7624547807723345,9.974100138992071,2.335559274226208,7.203400135040283
600802,-0.5168,0.0,2.246811975113545,-0.9619003459811211,2.3943101781198854,22.389400139451027,2.3880507816961263,16.899400129914284,2.3061840367091473,2.6193998008966446,2.3351717737843916,8.50939992070198,1.5929344575825806,-10.179899856448174,1.5180772204256197,4.3568000346422195,1.8891412958620875,4.874500095844269
600804,1.4225,1.0,3.41763652988734,-31.17119672894478,3.1740937698438163,-37.753097124397755,3.1180306970088787,-53.94309689849615,3.1825805417259456,-49.64309696853161,3.1927909674046995,-59.073096945881844,2.240393071741752,-7.20840011537075,2.231357894436337,2.8708000779151917,1.8322407020437477,4.614799976348877
600805,0.5445,1.0,2.5902921831716523,15.687498927116394,2.3765800812192097,10.492199629545212,2.405749721479181,8.47219942510128,2.4229485772694748,8.282199636101723,2.4776275346094017,8.06219919025898,2.1348791269687526,-7.822299957275391,1.8826732058695979,0.7756999135017395,2.005797932269625,1.3815000355243683
600807,-1.0776,0.0,3.035504038367338,80.10319872200489,3.1940229018338275,-60.349402859807014,3.1940229018338275,-60.349402859807014,3.1940229018338275,-60.349402859807014,3.0846157690009086,14.600598379969597,2.013812869500969,3.9479997009038925,2.202101604218823,7.014699816703796,2.217388818081012,3.1929999589920044
600808,0.0,0.0,1.8392626936664698,-20.836598560214043,1.9743555716982493,-15.790498241782188,1.9417470542947333,-1.0304979532957077,1.9444881550790003,-10.680497959256172,1.9664035804591706,-6.680497959256172,0.9665233317899107,-11.878800094127655,1.0496828388417465,-2.36680006980896,0.8856788911500943,2.214300036430359
600809,0.211,1.0,2.845654416296105,60.528997760266066,2.82383094358583,50.603499023243785,2.8213136069831797,42.783499067649245,2.865194094372372,46.41349898092449,2.846492848869599,27.033498702570796,1.8792631845356556,7.479799669235945,2.108165920882352,17.393699660897255,2.4653090730620706,1.2546998262405396
600810,-0.1224,0.0,3.0843262097704325,-39.57509961724281,3.561415658431688,31.88700084388256,3.5802039467191826,44.67699967324734,3.601532304819524,23.2869992852211,3.5451456587865966,0.31699851155281067,2.111361566768731,-12.543999686837196,1.8988408312877707,-1.0399999767541885,1.4514675920156304,6.93689988553524
600811,-0.5747,0.0,1.6099293441003757,-10.760299772024155,1.5128376321056023,-21.542399749159813,1.556713249791114,-21.842399761080742,1.6071224699788826,-19.602399751544,1.6593915862284694,-17.30239972472191,0.7441113513130471,-7.07730033993721,0.8112940959072015,-2.4763001799583435,0.396785558397209,2.334999978542328
600812,-8.0866,0.0,2.7380382755091706,76.11869835108519,2.7361571027667035,83.24239880591631,2.785003617538487,79.9623990431428,2.7882131289557393,67.90239932388067,2.8251996735457627,69.1523992344737,4.63499578918979,72.84319866448641,5.68041892435721,79.81029907613993,7.046593290351997,-0.22300045937299728
600814,-0.1953,0.0,1.9731000893067547,-7.283500671386719,1.9505463881485297,-30.112400859594345,1.923671241455135,-27.912400752305984,1.961482838822478,-24.56240077316761,1.965621268184465,-28.662400379776955,1.2115095794275408,-3.1879003196954727,1.1669061426517462,4.791099816560745,1.3110646350215744,0.6312000155448914
600815,0.9709,1.0,2.770997677512174,-8.983700186014175,2.6233459514829147,-11.698900043964386,2.675808413859338,-16.928900003433228,2.716220373801914,-18.888899728655815,2.7598563142978065,-14.428900092840195,1.6750493523785306,-0.6758000254631042,1.223497271287343,4.809000015258789,2.074978939326973,6.4911999106407166
600816,-2.2642,0.0,3.82189011388676,16.349400147795677,3.3792411289288387,-44.659700490534306,3.462422891586968,-33.759700395166874,3.5382137525178083,-34.91970054060221,3.6415057935621573,-22.099700339138508,2.9209079536391185,6.679199665784836,3.011012801631973,17.65199989080429,4.299767566472527,12.16929978132248
600817,-0.5348,0.0,2.3634033261232954,17.358000010252,2.1534591072871345,-14.705699533224106,2.179245372339937,-8.575699634850025,2.212433546359562,-9.535699501633644,2.2516082588985777,-3.425699532032013,1.3132883446394399,-9.282500103116035,1.317479088815856,-1.3882001489400864,0.7636242250231984,1.7708999663591385
600818,-1.2864,0.0,3.513010815374408,12.552798844873905,3.1819055879696054,-21.633302200585604,3.234609360882043,-18.2133021466434,3.2993516399357325,-15.153302114456892,3.388490966268021,-16.693301908671856,2.3248433305446605,-0.3803999349474907,2.530842022832722,12.091999977827072,4.034370804455771,11.757399916648865
600819,0.216,1.0,2.4403709019588913,22.439600378274918,2.4368997355074473,6.796999901533127,2.4609601796044047,6.957000315189362,2.4969754978935135,10.907000124454498,2.5547724468917807,10.467000290751457,1.7539309317933736,-8.384199753403664,1.94709137334592,4.635700210928917,2.3540974707464866,1.883800208568573
600820,-0.1626,0.0,1.698277662827041,9.797899931669235,1.6738056860853014,-10.196600422263145,1.6902273155594447,-3.4866005182266235,1.7236852203786386,-1.1466005444526672,1.7606192033809138,-1.1366006582975388,0.9805667446093311,-4.237799733877182,0.9987283637911808,3.4232000410556793,0.9834640622270787,2.835200071334839
600821,-3.6913,0.0,2.7700383818920993,26.437601193785667,2.8739923090168844,12.794500812888145,2.9478745625207203,2.7445006519556046,2.9925395624698643,6.334500536322594,3.0688778183852716,10.604500457644463,3.371617705044304,37.02460040152073,4.339256125407279,45.345400393009186,1.0580249236193502,37.64170026779175
600822,1.2658,1.0,3.177596261274623,19.252902403473854,3.136885479586768,2.782702073454857,3.156201910197078,4.772702261805534,3.1748677906432143,14.902702316641808,3.242121576927944,17.52270196378231,2.8270962870016714,-9.79589981585741,2.6534480523152157,-12.090200029313564,1.155133584804643,0.3054000288248062
600823,0.7109,1.0,1.8453713897246569,8.995500028133392,1.7459421617414683,-5.880999907851219,1.7449461967134006,-3.6610001027584076,1.7663635351719797,0.48899976909160614,1.809264179158601,3.3489997386932373,1.4200974126569859,-3.6670997887849808,1.3755363281781492,12.592300117015839,1.6932336189300552,3.703400135040283
600824,0.0,0.0,2.3656089594900696,12.461098968982697,2.1745611837279966,-8.531501308083534,2.206467483799991,-7.881501212716103,2.2542388174594907,-3.7315012216567993,2.311842305887271,-2.1915010809898376,1.2599041906004231,-5.45330011844635,1.1035301777970608,3.529199957847595,1.3801681871288611,1.1603998839855194
600825,-0.6211,0.0,3.8617755406597323,33.25819981098175,3.4403113504865463,8.271800339221954,3.4622045614215295,2.1518001556396484,3.5325783791167678,8.79180021584034,3.6413969029432485,10.841800048947334,2.4438854799030203,-4.313899993896484,2.6665873380493608,8.126500055193901,2.665956034034166,0.38709981739521027
600826,3.4667,1.0,2.707056997667031,-14.30779842287302,2.664246880966106,8.000202625989914,2.6580496424440976,0.27020183205604553,2.6745771366924505,-5.279798194766045,2.672982350902203,-19.869798481464386,1.7317584396868326,0.9264006465673447,1.7018134896557955,3.0367006212472916,1.5147609058165346,0.5927001535892487
600827,0.22,1.0,1.753169050564421,6.709600172936916,1.798818892605114,-14.618098348379135,1.7757544612140015,-6.0980987548828125,1.7623251607408752,-9.618098944425583,1.728955788369121,-18.528099164366722,1.121065834186159,-4.562000192701817,1.1612019539217169,1.9308999553322792,0.808903608005354,1.2354000061750412
600828,0.4115,1.0,1.8211608067951404,5.300298124551773,1.747386084665695,-24.9523014575243,1.759992428160028,-15.092301696538925,1.7845287009123165,-16.382301568984985,1.8157927169495172,-10.592301458120346,1.8108275038634276,-4.302600055932999,2.1521069036454508,6.462399899959564,0.7618893773138817,0.84170001745224
600829,4.7619,1.0,2.781544477164986,13.029699057340622,2.673427662493058,-23.762100979685783,2.7232062694663894,-20.512101247906685,2.779401629590224,-23.74210138618946,2.8218299241383393,-9.742101490497589,3.1071375052319774,4.410399943590164,4.007478243817642,17.107899874448776,2.0952778149765505,-1.9041001498699188
600830,-0.1667,0.0,3.1074907126937523,30.131099939346313,2.8609937579349727,5.231599122285843,2.865478267084674,1.8615995943546295,2.8530834993811984,-0.7083999663591385,2.9205092027738213,7.821600154042244,1.9766096183537811,-6.671799942851067,1.903333784178293,3.9825999438762665,1.8666758804881969,4.360700160264969
600831,3.5491,1.0,4.345417798231919,74.88370019942522,3.7471173493946015,46.274099946022034,3.8234098102084224,48.96410012245178,3.892806359297623,43.5241003036499,3.9960025016593166,52.17410033196211,2.616056252422994,-5.924299865961075,2.6253577163487507,8.850599959492683,3.091307050347798,6.41100001335144
